27342
5297	4365	2
2401	4365	2
1290	3432	12
91	2555	12
1996	5560	2
1698	3656	2
972	1069	4
1112	2559	9
2987	3525	2
3454	5055	10
1971	4315	4
5295	4365	2
2971	3103	1
4285	323	12
3299	2908	2
3862	297	0
96	2679	1
5039	3353	1
3677	2294	0
5684	155	9
1037	5560	2
1612	873	8
65	834	9
3606	5560	2
4174	4414	1
4964	2716	2
2777	361	2
4949	5623	1
1476	4414	1
2703	2716	2
4267	923	12
3581	5700	1
1112	3992	2
5666	2555	12
1957	425	0
69	3016	4
5506	3062	0
1398	2600	9
4666	3992	2
1482	3992	2
2186	5560	2
2972	4365	2
4755	3992	2
2066	2716	2
1272	5560	2
76	923	12
47	361	2
4235	2480	1
1908	2228	8
3419	3935	8
4566	3992	2
5140	5560	2
5178	2909	0
1796	3992	2
799	2592	12
5606	5332	4
2865	1782	8
1115	3445	1
1710	730	8
1298	3656	2
4575	2508	12
1182	5560	2
24	3656	2
4320	323	12
3465	2294	0
1842	3656	2
3953	4365	2
605	5560	2
4430	3992	2
1045	5560	2
3676	4137	12
5372	4583	1
716	2799	8
1048	2480	1
4726	361	2
1645	3992	2
2045	2812	8
5193	3445	1
1040	425	0
587	4365	2
2642	5623	1
3394	425	0
4683	3103	1
1633	2716	2
3924	3992	2
898	3445	1
580	3992	2
3530	4365	2
1214	3611	12
3071	2716	2
120	2285	12
4555	4365	2
1187	360	12
1645	948	8
2863	4365	2
5449	2716	2
4096	2294	0
42	3656	2
4730	323	12
3803	3656	2
4794	3721	9
2511	3062	0
985	425	0
1851	1453	9
3667	2716	2
5496	2679	1
5349	4862	0
398	5023	8
4695	923	12
5292	2719	10
5251	2611	1
4670	4263	9
2673	3992	2
2120	3217	1
5061	4137	12
41	3992	2
1271	3992	2
5125	4365	2
1862	5560	2
1108	3062	0
3651	3103	1
3714	2611	1
2724	4583	1
3572	3445	1
769	4137	12
1165	361	2
5159	4825	0
455	746	1
2102	2908	2
1932	2680	2
3789	4365	2
4515	4365	2
4613	1671	2
4942	4137	12
1087	1456	8
70	3992	2
5132	3062	0
4423	4825	0
5040	3353	1
560	5560	2
4780	2908	2
3895	2680	2
3478	893	12
3368	3992	2
1750	4365	2
4303	1329	8
3851	3403	12
3260	5096	9
607	352	8
2151	2680	2
4279	421	12
1310	323	12
4237	1747	2
4806	4365	2
1976	1747	2
5370	361	2
3756	361	2
4490	578	12
3358	2716	2
182	2716	2
5268	2716	2
2673	1539	4
5169	4862	0
2833	3992	2
3005	425	0
235	1671	2
1901	4365	2
5414	2611	1
2780	3432	12
1374	3769	9
5696	4365	2
1063	4119	9
942	5560	2
1723	5700	1
5121	2716	2
2435	2508	12
2582	2908	2
1583	1747	2
145	3217	1
4136	923	12
1728	2679	1
2476	746	1
3271	5560	2
4633	3916	4
4868	5560	2
3555	3525	2
4652	3656	2
2163	1786	8
4834	4414	1
2934	2555	12
3519	360	12
1601	3992	2
4739	893	12
961	5301	4
1426	3157	4
2112	3062	0
2534	361	2
4148	2555	12
3354	3062	0
2923	2555	12
1120	4137	12
116	3525	2
2085	3243	9
1708	3992	2
3880	3445	1
2134	1671	2
944	5560	2
5526	821	4
2870	2508	12
5328	1449	9
4537	2621	12
186	4825	0
4557	2716	2
1107	2680	2
2022	1671	2
5325	3242	9
4536	3338	8
1335	1248	9
3290	3992	2
4576	3611	12
1764	3445	1
3494	3525	2
1884	1325	9
1049	2909	0
739	2716	2
1089	4862	0
4424	3716	12
1091	3992	2
91	3656	2
4605	2679	1
2794	3992	2
264	746	1
3903	1977	9
3875	4137	12
2230	2555	12
2170	4657	4
1913	4973	8
2746	361	2
4287	5560	2
3064	1671	2
2684	4825	0
2081	3445	1
538	2294	0
4678	1843	4
4326	3608	8
4113	2716	2
4894	5560	2
87	360	12
5217	2057	4
5666	3656	2
3159	2680	2
1461	578	12
4150	4365	2
4107	5357	10
1032	4825	0
92	706	8
3323	360	12
949	2716	2
5061	1747	2
50	5560	2
4485	3992	2
92	2236	4
1905	3217	1
5394	3274	4
359	3611	12
2208	4365	2
1951	4365	2
3060	2294	0
3017	361	2
3066	437	4
490	4137	12
4342	2716	2
769	1747	2
3302	3992	2
2286	5560	2
1838	1747	2
5439	4365	2
4923	3716	12
393	2611	1
3693	4297	4
4918	2716	2
947	5560	2
5473	1968	9
336	4423	8
1297	3611	12
3030	4862	0
4053	1484	8
2931	2716	2
3514	3103	1
2114	578	12
5595	5700	1
126	4261	8
3536	26	8
3569	4016	12
2588	729	8
3614	4365	2
3036	5560	2
4906	746	1
1274	425	0
3628	4137	12
4047	3445	1
5216	5623	1
2152	5495	12
2477	425	0
5506	2716	2
1809	3432	12
2083	3103	1
129	4835	8
4791	5623	1
62	5629	9
3	2716	2
1166	3525	2
4933	5560	2
5027	5700	1
4580	3962	6
1681	4365	2
2478	5560	2
2983	361	2
5271	297	0
174	3656	2
328	3513	9
4881	923	12
5366	1868	9
2798	3992	2
1193	3962	6
1404	2716	2
3395	893	12
53	4365	2
1768	3804	8
4954	3103	1
3301	5585	8
175	3357	9
4666	1199	9
3497	3992	2
1065	2716	2
1720	3962	6
3610	3525	2
497	3001	4
1380	1747	2
1564	2908	2
2797	2892	4
2656	2716	2
397	3901	9
4390	360	12
4950	4556	8
4499	3866	4
4539	4137	12
4220	5560	2
3852	4503	9
4770	4808	1
1740	4414	1
1488	893	12
3668	3992	2
89	4106	12
648	3716	12
409	3992	2
4940	2716	2
73	4414	1
198	2598	9
3065	2611	1
4759	3217	1
5170	5560	2
2952	2679	1
4920	5530	4
2763	5560	2
4560	3371	9
5302	3992	2
145	2716	2
1979	1042	4
4919	3062	0
992	3992	2
3421	1747	2
2719	297	0
3487	4068	8
2514	3525	2
56	5187	8
3708	2452	9
4993	3656	2
4337	297	0
2706	4780	4
5450	4365	2
2880	2680	2
4148	3656	2
1763	4583	1
4421	2621	12
5144	3962	6
3499	2716	2
378	4137	12
1559	893	12
487	2679	1
3700	3656	2
1460	3960	9
5188	3470	4
5169	2716	2
1700	2611	1
5066	2294	0
3455	2294	0
4	323	12
1804	360	12
4762	3062	0
3632	746	1
340	923	12
4710	4781	4
1305	3716	12
5451	5091	9
5281	3916	4
5064	5560	2
259	2294	0
643	360	12
388	5318	4
1503	2420	9
2788	3642	9
4550	3217	1
3770	3062	0
5224	3217	1
637	3445	1
1452	2508	12
4329	2716	2
5296	5560	2
2050	3062	0
1547	5560	2
1494	5560	2
5293	3062	0
2538	3992	2
1914	5623	1
1426	4808	1
5441	5560	2
2541	3388	9
2676	1806	9
1051	4137	12
1888	1395	8
2112	2716	2
4438	323	12
2240	2480	1
1711	4808	1
4422	3992	2
3869	5560	2
1476	4915	4
5131	746	1
4139	5560	2
1351	3656	2
4204	4414	1
5246	2716	2
4115	2218	4
214	3992	2
4921	2621	12
4189	2877	4
4920	1912	9
1921	4365	2
386	3432	12
4009	3962	6
5659	5560	2
2034	2621	12
5620	5560	2
1741	3062	0
2821	4365	2
3638	159	9
1381	4583	1
606	2716	2
4255	2679	1
1683	49	4
4153	1049	9
1463	2555	12
4910	4812	9
2930	3103	1
3155	4365	2
1818	578	12
3455	5560	2
1207	3992	2
4705	2716	2
2955	746	1
2647	212	8
3010	2480	1
132	3992	2
2408	4657	4
79	1671	2
2193	361	2
4053	4414	1
4942	1747	2
2554	2716	2
3373	5300	4
510	4365	2
259	5560	2
2649	2716	2
726	3525	2
4903	3445	1
45	3992	2
939	3992	2
3659	4365	2
3845	4365	2
3762	1747	2
5460	5560	2
1104	3298	4
3738	4365	2
5647	3289	8
1062	4365	2
68	2716	2
2338	5560	2
5613	1313	4
5480	361	2
2197	2611	1
1832	4137	12
1125	2679	1
1337	4348	8
1838	5560	2
2991	361	2
2560	4808	1
3727	4768	9
2726	1671	2
282	4365	2
4737	4583	1
3679	5560	2
58	3062	0
2632	2480	1
736	3445	1
5644	360	12
199	1747	2
3030	2716	2
3697	3445	1
5532	2611	1
5628	145	8
2736	942	9
601	361	2
3570	1747	2
3053	3062	0
5625	2576	9
4491	4653	9
4982	2909	0
974	5495	12
1965	360	12
2721	1762	4
3599	5623	1
4012	1441	12
1898	361	2
1707	2480	1
1910	4365	2
3427	2716	2
1277	425	0
4356	3992	2
4551	2716	2
4535	1132	12
1120	1747	2
3183	4808	1
3324	1671	2
2589	3525	2
4958	361	2
4809	3656	2
1435	2716	2
3041	746	1
4585	2716	2
4403	2933	8
5095	1751	9
181	2716	2
4355	5560	2
5369	323	12
4594	4572	8
3737	3211	4
1031	4825	0
3742	3992	2
2300	4183	9
4037	3217	1
2282	1747	2
2065	1873	8
1405	4615	8
855	3062	0
366	4137	12
5449	2679	1
4383	4825	0
2819	3603	4
5638	4669	8
5358	421	12
4131	4825	0
209	2909	0
5257	2716	2
882	5700	1
2196	5650	9
464	2716	2
568	3716	12
4577	323	12
973	2555	12
1259	2973	9
1713	4055	8
5079	4365	2
2503	2679	1
3518	5435	9
1103	2716	2
2093	5560	2
3388	5560	2
1473	3359	4
627	4137	12
2906	5623	1
3938	5265	8
5162	784	8
1960	3992	2
2713	3445	1
831	5560	2
3452	5560	2
3999	4365	2
96	3656	2
3398	5560	2
5687	5623	1
3421	5560	2
3189	4365	2
5669	3611	12
1999	3353	1
1997	2716	2
1462	5560	2
2815	3131	9
4439	4414	1
1857	4825	0
2802	360	12
4984	5560	2
210	2467	4
1384	2716	2
39	3992	2
56	2927	10
3358	2679	1
1788	4365	2
5126	3992	2
525	421	12
4919	2716	2
4008	2652	8
2775	2716	2
3099	2611	1
889	2555	12
4983	3656	2
4174	4266	8
1625	2908	2
1488	3146	4
4845	5330	9
177	4808	1
2454	1182	8
3701	3716	12
4461	3716	12
3396	4137	12
401	2555	12
2659	2716	2
160	923	12
3397	4080	9
2261	303	4
3304	4707	9
3676	5560	2
589	4067	4
1254	421	12
816	3950	9
729	5623	1
1066	578	12
1797	3103	1
4064	4137	12
5321	2508	12
1567	2555	12
2578	3217	1
709	2508	12
5302	48	4
810	3992	2
2050	2716	2
4332	361	2
4238	3217	1
2911	779	8
240	4137	12
4772	3103	1
2840	2716	2
9	893	12
2341	3962	6
1750	1107	8
2350	2716	2
3904	5560	2
3073	4365	2
4285	5623	1
775	2716	2
1844	361	2
1686	2716	2
1532	1950	10
3986	1792	8
2536	746	1
4844	3992	2
3015	4251	8
1329	2716	2
522	4583	1
4434	2003	8
1164	2716	2
60	1785	4
5124	2716	2
4036	1747	2
5376	4583	1
5053	3962	6
4282	4808	1
1102	3992	2
5253	2294	0
454	2237	12
2496	923	12
5176	3682	9
2168	3103	1
798	297	0
751	5560	2
125	1733	8
4942	5560	2
3990	1747	2
733	2508	12
3458	4365	2
5146	5560	2
4320	5623	1
1651	361	2
2374	2716	2
3088	2235	8
4410	4489	4
501	4365	2
395	3611	12
3912	4825	0
4695	4199	9
545	1747	2
275	1866	8
4480	1180	4
156	2294	0
3704	4365	2
378	1747	2
2133	3992	2
3631	3992	2
4426	3525	2
4451	2298	4
5198	3432	12
3866	4532	12
1405	5010	4
3447	4411	8
1922	4365	2
530	4365	2
3487	2255	4
3765	4113	9
2974	2294	0
972	3556	9
5466	1227	4
2762	3611	12
3718	4808	1
3607	3611	12
3448	3325	8
1238	4137	12
1312	3748	8
1904	3690	9
2494	4583	1
3399	4365	2
4912	2909	0
1486	3669	10
391	5700	1
67	5560	2
1198	3062	0
1120	5560	2
3669	2716	2
1364	4365	2
99	4583	1
4367	2716	2
503	2397	9
5506	2679	1
2758	361	2
3330	3962	6
291	5148	8
4357	2712	8
3457	3945	8
4767	3445	1
1576	425	0
4432	4365	2
4443	3992	2
1143	5495	12
4440	5560	2
3454	4414	1
1185	2294	0
2734	2925	9
1230	421	12
666	5560	2
2558	2716	2
3683	4586	9
1902	3962	6
1404	2679	1
253	4365	2
3192	1117	8
3988	3103	1
4124	2908	2
1361	425	0
3836	4137	12
2807	3217	1
4899	3525	2
2184	425	0
5562	5623	1
441	158	8
515	3353	1
4888	4137	12
1200	2716	2
2281	2831	9
2242	3716	12
3186	3056	9
3979	1929	8
3342	2716	2
4916	3992	2
1853	2932	4
2118	360	12
2113	323	12
1506	2716	2
322	1798	8
1549	3103	1
2871	3445	1
2414	3992	2
1681	3688	9
755	5560	2
1746	2611	1
3013	2909	0
4308	2716	2
3835	1747	2
3763	2908	2
3478	4720	9
5663	4365	2
2199	1747	2
1252	2716	2
369	2716	2
46	2716	2
4315	2908	2
665	323	12
4215	4862	0
4832	3432	12
3557	323	12
3153	5560	2
5394	3657	9
2706	3992	2
269	4862	0
5393	5560	2
3093	3611	12
1207	3716	12
1237	3103	1
5637	3992	2
4020	1959	8
5132	2679	1
2953	3992	2
322	5700	1
3250	3062	0
4913	4583	1
597	2716	2
3826	3969	8
3908	89	4
5042	3992	2
1878	3062	0
2579	297	0
343	3062	0
3000	2716	2
3918	2294	0
5075	2051	12
5058	1233	8
5556	5495	12
5365	4825	0
2617	3525	2
1408	4365	2
3648	2611	1
3816	3992	2
3428	3445	1
23	5700	1
4906	3992	2
3066	111	8
4222	3353	1
1284	5560	2
5323	3611	12
650	5560	2
4561	5560	2
541	1614	4
4930	3992	2
3526	2621	12
313	3962	6
2361	833	9
4750	3992	2
1144	5560	2
4004	3992	2
4480	5700	1
3174	4717	12
5617	2716	2
5540	3120	4
753	4723	4
4183	2716	2
3472	4365	2
2984	1265	4
1189	421	12
1753	3525	2
688	4365	2
3224	1499	2
2112	2679	1
2498	3992	2
4099	2294	0
5478	1671	2
4166	3992	2
4720	4862	0
904	4365	2
960	2351	9
92	3716	12
4783	361	2
5246	2679	1
1285	3284	10
3634	5700	1
390	2716	2
577	5560	2
4246	5495	12
2358	1115	9
594	4365	2
865	923	12
5145	5560	2
4904	5560	2
2307	578	12
1174	2294	0
4010	556	4
4539	5560	2
4689	2716	2
3361	3734	2
102	3992	2
3135	3992	2
5399	3962	6
3236	2508	12
3295	1898	8
1440	4365	2
3339	4538	8
1536	3432	12
1464	5623	1
3787	4365	2
4673	2716	2
4060	2716	2
3138	2716	2
5219	3217	1
3918	5560	2
1074	5623	1
2165	323	12
3747	2555	12
2162	2680	2
3058	4365	2
595	3992	2
4931	1552	8
4122	1539	4
565	4915	4
3436	425	0
5206	323	12
613	3763	4
1292	3445	1
378	5560	2
3121	4137	12
683	4137	12
1190	3992	2
4122	2613	8
1841	2716	2
1935	3674	10
4196	4137	12
2710	361	2
4304	2908	2
3620	3353	1
4444	414	9
5036	5560	2
189	425	0
429	323	12
3528	2716	2
5611	4137	12
2226	1747	2
3544	578	12
2609	361	2
1151	2685	8
1484	1671	2
785	2806	4
1450	3445	1
995	2555	12
4221	3276	9
3813	2716	2
1174	5560	2
2942	4808	1
5628	3359	4
3779	4137	12
1701	2716	2
5172	5623	1
1215	1702	4
3305	1701	9
40	5454	4
481	2294	0
2843	2908	2
243	4737	8
268	3445	1
2314	5300	4
1051	5560	2
4484	323	12
4267	3521	8
3007	2022	8
1198	2716	2
467	4583	1
1491	578	12
911	3525	2
1084	3432	12
5674	323	12
3982	4825	0
5552	2697	10
2499	5229	8
3695	2611	1
4084	297	0
4420	163	9
3908	775	8
3902	425	0
3517	4365	2
730	2716	2
562	2508	12
3343	5560	2
368	2716	2
3597	361	2
2740	2679	1
4433	3656	2
4980	2294	0
3847	3656	2
2546	3153	9
464	2679	1
3316	2854	8
773	799	4
3639	4365	2
293	5143	4
1331	3992	2
1607	431	9
955	4137	12
5105	738	4
1083	1053	8
1125	3656	2
4142	3611	12
5634	3062	0
3222	3546	8
3582	3062	0
30	2716	2
2436	2480	1
3575	4873	10
4215	2716	2
701	1291	8
5188	3992	2
4934	3992	2
1800	4365	2
1665	1227	4
1832	5560	2
2753	3590	8
2561	5560	2
4140	4365	2
481	5560	2
1751	3656	2
100	323	12
4043	3992	2
1548	4365	2
4029	2716	2
291	923	12
3605	1315	9
4438	5623	1
5286	4365	2
2853	4365	2
2996	1625	4
2808	2294	0
3370	5623	1
4919	2679	1
4305	3992	2
4216	4096	8
598	3992	2
3416	4067	4
2019	2909	0
1422	5212	8
2645	3445	1
2281	4365	2
685	4365	2
4565	1747	2
1922	380	9
1629	2716	2
718	3962	6
1878	2716	2
320	3445	1
4138	5560	2
4762	2679	1
1628	1915	4
439	2331	8
5610	4825	0
5624	3445	1
1537	2716	2
2616	3103	1
1612	4365	2
4857	4365	2
5026	3062	0
5537	421	12
3891	4137	12
3090	360	12
1930	2611	1
247	360	12
310	2555	12
4151	5623	1
2050	2679	1
2434	3353	1
1579	4808	1
440	3992	2
5123	2716	2
3779	1747	2
3015	4414	1
1565	4825	0
2119	2716	2
3018	3772	9
5079	2648	8
3061	2716	2
4627	5560	2
1367	2716	2
2638	2555	12
954	5560	2
2301	2716	2
4951	2716	2
2883	578	12
5447	2555	12
75	4583	1
4417	3103	1
3011	361	2
1560	2716	2
5417	2320	9
3438	3992	2
4888	1747	2
5276	3516	8
442	361	2
2467	2908	2
2574	1671	2
3422	3992	2
2152	2480	1
2885	361	2
1996	2716	2
2808	5560	2
0	4808	1
1786	5560	2
41	2480	1
4077	2741	8
1675	3402	9
3775	323	12
472	3992	2
2588	3992	2
1018	4365	2
235	3432	12
2286	4862	0
3591	2716	2
1739	4414	1
1080	2716	2
1475	3656	2
1741	2679	1
4048	300	9
5364	1121	4
4199	323	12
3768	1747	2
3876	913	8
4327	3992	2
461	3611	12
1641	4365	2
604	2716	2
3381	746	1
1795	4365	2
3696	3611	12
4956	4418	10
3046	2020	8
1272	2716	2
1403	4825	0
2270	5495	12
795	3716	12
5140	2716	2
5167	2621	12
5369	5623	1
3693	360	12
5221	3445	1
2949	2716	2
277	4583	1
1533	4137	12
4162	714	4
1086	4824	8
1182	2716	2
605	2716	2
1045	2716	2
870	2611	1
27	3445	1
2371	4808	1
4662	5643	9
1486	4365	2
3792	5320	9
2873	5560	2
3417	1671	2
4136	4763	8
5625	2480	1
304	4657	4
1590	3992	2
247	3973	4
5644	3758	8
2551	4909	4
903	5700	1
2121	3432	12
1637	4365	2
4915	2834	12
494	2716	2
518	3201	9
2088	1671	2
1196	2294	0
3302	3541	4
140	4365	2
634	4393	9
1405	3992	2
4193	1917	4
1715	2716	2
4789	3166	8
2900	4365	2
4067	1621	12
4683	2218	4
3053	2679	1
5493	4862	0
4000	4583	1
4094	3611	12
3220	2294	0
5413	2937	4
3929	3763	4
3991	3962	6
5391	2555	12
240	5560	2
556	2908	2
1383	2480	1
3677	2716	2
1093	4808	1
5630	2611	1
1862	2716	2
3402	4137	12
5661	4583	1
3366	3992	2
761	4365	2
904	4787	8
848	2621	12
4865	4570	8
3764	3445	1
2355	5495	12
5075	4316	13
5493	2716	2
388	3332	9
484	2508	12
4235	4771	4
3245	4365	2
3613	421	12
4597	3992	2
855	2679	1
5557	3611	12
4127	2555	12
647	3417	8
3465	2716	2
495	3992	2
664	3445	1
1920	361	2
4544	1828	9
4889	361	2
1869	2572	4
2960	4999	12
1943	3062	0
4448	3062	0
4908	2909	0
696	2909	0
1792	5623	1
2830	5560	2
220	2680	2
2468	5312	4
2233	3962	6
2486	2679	1
1147	360	12
2300	3253	9
4787	2611	1
36	2680	2
1453	2294	0
2943	4137	12
1896	4365	2
4968	3103	1
5405	4319	9
942	2716	2
5431	3992	2
2273	4484	8
3216	4825	0
540	5495	12
4868	2716	2
868	3525	2
5112	2716	2
2640	3062	0
2975	3445	1
2446	2442	8
5637	1320	9
2709	3525	2
310	3656	2
2757	3353	1
1325	3962	6
4575	4378	8
260	578	12
132	3103	1
3190	2680	2
944	2716	2
4820	4137	12
2485	3992	2
1136	360	12
5682	3118	8
1859	578	12
5441	4862	0
2115	3962	6
1231	5560	2
5530	2908	2
669	3127	8
2542	4365	2
1095	5623	1
1033	2555	12
2628	421	12
4373	361	2
1395	2555	12
2994	3992	2
4789	2957	4
3239	3353	1
1026	3809	9
3627	4808	1
3505	578	12
3002	3992	2
5207	4365	2
4754	2683	9
962	3992	2
2817	297	0
5450	3611	12
176	3062	0
3496	3445	1
4488	3992	2
16	4188	10
1775	297	0
4728	425	0
329	893	12
1141	3062	0
628	361	2
0	4395	4
3203	1694	8
2243	3354	9
3779	5560	2
2590	3445	1
1780	546	8
3525	2716	2
3836	5560	2
1453	5560	2
1101	3656	2
1249	3217	1
1958	3656	2
4894	2716	2
933	642	9
5692	5560	2
5179	2909	0
2988	3525	2
4143	4825	0
4190	2459	8
4888	5560	2
4024	4815	8
377	2621	12
375	2508	12
5201	2716	2
603	2611	1
749	5560	2
734	2621	12
515	1907	9
2837	4414	1
3583	4061	8
5015	3431	12
4419	5623	1
4967	2716	2
50	2716	2
4556	1747	2
3382	3992	2
380	2294	0
675	2908	2
358	2294	0
4901	3962	6
1585	4137	12
5380	2555	12
4970	5560	2
80	5560	2
2286	2716	2
3047	893	12
1549	4237	8
632	3113	8
4079	880	9
4733	3656	11
1271	4191	9
948	2294	0
5502	1671	2
471	4365	2
973	5560	2
1424	1227	4
947	2716	2
3490	4583	1
3745	4365	2
4205	3103	1
2160	4687	8
1315	5560	2
2068	4921	9
2497	3716	12
4454	2555	12
5052	3217	1
5697	1269	8
4409	3103	1
970	1152	8
5553	4365	2
3078	3992	2
3054	3611	12
3283	2611	1
5593	2294	0
5427	4825	0
4933	2716	2
649	2508	12
767	2621	12
1297	5004	4
3350	1111	9
2019	5560	2
5667	1902	8
4041	5319	8
605	425	0
721	3445	1
5178	421	12
3354	3656	2
2289	2162	8
455	2156	9
1419	923	12
5174	3377	8
4093	425	0
3884	2555	12
4339	361	2
1116	425	0
3954	4365	2
4034	2555	12
828	425	0
380	5560	2
4815	2555	12
2654	323	12
3060	2716	2
3357	5560	2
5555	3992	2
1378	3656	2
5543	4778	8
2364	425	0
1198	2679	1
4259	323	12
1326	5246	8
3301	4365	2
4014	3992	2
665	5623	1
5098	425	0
3425	2680	2
1057	2867	12
1208	4414	1
5558	3062	0
3557	5623	1
3586	1150	8
336	3445	1
3665	4862	0
2695	2621	12
5170	2716	2
3130	4365	2
3336	3185	9
1853	4365	2
858	421	12
4280	3992	2
2828	578	12
5279	3103	1
4271	3062	0
4943	5700	1
668	5700	1
4653	5560	2
3225	3939	12
2520	3496	8
1448	5560	2
5639	3992	2
2731	3217	1
2875	3716	12
5540	1096	8
567	3992	2
3665	2716	2
4934	801	9
2065	578	12
1014	2480	1
1462	3445	1
810	3103	1
1731	323	12
1526	4825	0
1222	2993	9
3222	1231	8
1507	3525	2
3067	1748	8
5676	3940	9
2007	5560	2
30	2679	1
1044	746	1
901	2294	0
1388	2006	12
1808	3445	1
1707	1161	9
2999	2909	0
929	4365	2
5385	4825	0
2284	2095	9
4063	2895	8
5064	2716	2
891	2680	2
1745	3992	2
3538	288	8
3906	5560	2
3324	3432	12
5296	2716	2
1532	4365	2
4849	3656	2
3112	2555	12
2809	4365	2
1780	923	12
3605	5186	8
448	4365	2
585	5203	9
5244	4083	4
3195	2795	4
5441	2716	2
2691	4365	2
3278	1715	8
1495	2245	8
2640	2716	2
5248	2716	2
1879	1761	4
3250	2679	1
1269	2716	2
5366	3992	2
1878	2679	1
3869	2716	2
4764	578	12
4139	2716	2
3601	5560	2
3474	3353	1
3930	5560	2
961	3353	1
4306	2294	0
5090	3992	2
3702	3306	8
3518	172	8
5330	5560	2
3203	4146	4
5620	2716	2
1099	4365	2
4909	143	12
66	4149	8
1623	3992	2
1726	3445	1
2722	4067	4
918	3611	12
5206	5623	1
5458	5560	2
3790	3962	6
3223	361	2
2119	2679	1
5066	2716	2
23	4365	2
3455	2716	2
1634	5560	2
4572	4137	12
901	5560	2
1367	2679	1
4174	893	12
3958	3962	6
1700	5560	2
370	3962	6
176	2716	2
1476	893	12
4405	5560	2
1170	5495	12
2779	2555	12
259	2716	2
1421	2716	2
4739	5011	9
3905	2611	1
2777	5560	2
991	4365	2
60	4414	1
5061	2716	2
1459	746	1
2201	5110	4
856	3445	1
3183	5536	4
3003	2611	1
5050	3716	12
4454	3656	2
955	5560	2
769	2716	2
2338	2716	2
2624	5560	2
1781	2555	12
4492	3992	2
5573	1671	2
485	2611	1
3386	5623	1
1838	2716	2
47	5560	2
4190	2910	9
1571	425	0
3679	2716	2
1617	3566	8
1080	2679	1
3199	556	4
3878	3103	1
3561	4365	2
4683	3807	9
5668	5700	1
325	4040	9
2694	3992	2
2707	4320	9
4160	4137	12
1431	3716	12
3756	2294	0
4726	5560	2
940	297	0
4446	1069	4
267	5068	4
2501	3992	2
512	4825	0
5105	3992	2
2949	2679	1
5674	5623	1
4471	5560	2
4816	1193	9
1653	5560	2
2369	1229	12
1186	2555	12
3969	1747	2
486	1881	12
1031	3611	12
2454	3353	1
3839	360	12
4444	3992	2
5233	4365	2
5602	5700	1
4898	3962	6
3552	2294	0
4817	5560	2
3447	3992	2
2414	3103	1
3322	1564	4
55	3268	10
2736	3992	2
2490	3103	1
4856	5560	2
4299	3992	2
3950	2555	12
3241	5560	2
908	4583	1
3178	4365	2
3573	4709	9
1048	5317	4
413	3062	0
4440	4862	0
48	2804	12
5279	3553	4
666	4862	0
4859	4137	12
1311	360	12
2706	3103	1
2358	4365	2
4922	3992	2
5293	3656	2
1715	2679	1
5113	2555	12
561	394	4
1444	3103	1
807	1671	2
2278	1953	4
3558	5700	1
1078	2860	9
432	2294	0
5150	3992	2
1158	2680	2
1805	4862	0
3726	2555	12
1353	3992	2
2289	4365	2
936	3656	2
4411	2294	0
4456	1747	2
3274	2908	2
3282	3992	2
5570	4583	1
1577	2621	12
2093	2716	2
1474	3601	9
4989	3217	1
1888	746	1
152	4414	1
2421	3075	8
100	5623	1
876	3992	2
5497	360	12
4807	3992	2
2664	4814	9
2920	361	2
831	2716	2
4758	2555	12
3452	2716	2
138	4414	1
3374	4840	8
3756	5560	2
311	2272	9
4651	2611	1
1805	2716	2
3421	2716	2
4130	1785	4
805	2508	12
5340	2294	0
5470	2716	2
1569	5495	12
2005	2716	2
5558	2716	2
3031	3375	12
1632	2508	12
4984	2716	2
2766	3992	2
336	4423	9
2566	1065	9
1828	5560	2
1806	3062	0
3523	1536	10
7	2294	0
5547	1671	2
3049	3992	2
1421	3432	12
2534	5560	2
5625	1658	4
2264	2716	2
348	2611	1
2696	3611	12
2588	729	9
527	3531	9
456	2555	12
338	4365	2
804	3432	12
506	4163	8
1060	361	2
5686	5043	9
4821	2611	1
5634	2679	1
4285	361	2
2431	746	1
1490	3992	2
2796	3662	8
3582	2679	1
4272	5335	9
432	5560	2
2886	4138	9
673	3353	1
4971	4441	9
1284	4862	0
3676	2716	2
4358	581	4
4472	2716	2
2968	323	12
5033	3445	1
2699	3365	9
3291	3217	1
3926	3181	10
3267	1671	2
4521	5700	1
2633	578	12
5392	4137	12
5508	4137	12
1804	8	8
4961	4365	2
134	1747	2
963	1747	2
1500	2294	0
1635	2555	12
3507	2701	8
2432	5560	2
2942	671	4
1739	4507	9
2746	5560	2
3897	3992	2
3904	2716	2
2779	3656	2
5590	4137	12
4987	578	12
3042	3992	2
5154	4825	0
3691	751	8
2940	361	2
3775	5623	1
1815	4365	2
2231	2555	12
3333	3197	8
4561	3217	1
4594	3992	2
5145	4862	0
3134	3062	0
2366	3445	1
4475	2754	9
1708	389	8
5260	2555	12
5099	2480	1
287	4365	2
2970	74	8
108	3962	6
3599	361	2
7	5560	2
2147	1864	9
463	3992	2
4139	425	0
2134	297	0
4801	3656	2
3660	3235	9
4145	2127	9
4013	2621	12
4938	3611	12
4239	486	4
1939	5198	8
3017	5560	2
2739	3542	4
2266	4213	8
4942	2716	2
3120	2908	2
3670	361	2
2092	4414	1
2738	5623	1
4404	2621	12
5529	141	8
3356	3525	2
3593	4365	2
1939	3992	2
4524	5560	2
5367	3269	8
1109	923	12
1694	5560	2
4778	2680	2
4301	578	12
2756	3992	2
41	479	4
