27338
104	1746	2
2201	2554	12
5508	4362	2
2456	1603	4
1842	4922	12
1466	5222	8
3370	4934	9
675	4362	2
4238	2274	9
3088	2715	2
1535	297	0
3073	5556	2
3493	5619	1
1936	3989	2
2883	4362	2
3165	3216	1
210	546	8
1104	2554	12
3573	1556	8
3258	5491	12
108	3352	1
2241	4362	2
3725	453	8
1986	3989	2
5393	2715	2
3313	5556	2
2834	3422	4
623	2334	9
821	4410	1
5329	3308	4
1674	3102	1
1478	323	12
5098	4134	12
402	2554	12
4785	892	12
1960	4362	2
1514	3989	2
820	2907	2
5440	3443	1
1304	4804	1
3766	2554	12
5192	4362	2
333	4362	2
5235	323	12
5074	2715	2
3276	3989	2
1375	5556	2
5164	4362	2
730	3989	2
4158	795	8
3706	2507	12
1647	5556	2
5477	3989	2
3688	3061	0
127	3670	8
399	3297	4
4328	425	0
4734	3989	2
1544	421	12
4205	5556	2
1802	4362	2
5333	5556	2
2397	4362	2
5654	3959	6
4197	2678	1
4387	2176	8
2218	4935	8
300	2554	12
4115	4009	4
3836	1168	9
2370	4134	12
4904	3523	2
4311	2478	1
5496	5556	2
387	323	12
2865	323	12
2572	3061	0
2594	5556	2
491	3959	6
4501	3959	6
3393	3989	2
253	4410	1
450	4362	2
4023	553	9
11	3654	2
2874	3224	4
2605	2847	9
3613	323	12
722	3061	0
4039	5556	2
3871	4362	2
261	2715	2
355	1746	2
3815	306	8
3084	2745	8
5135	2464	8
375	5219	4
2941	4362	2
3259	4362	2
4343	3443	1
5144	2715	2
1615	2715	2
2800	4531	4
5527	425	0
4937	2610	1
2117	4362	2
1754	2478	1
4983	4676	9
4589	4362	2
1299	745	1
5087	425	0
2262	421	12
3790	3989	2
4277	3714	12
2738	1678	8
2886	3443	1
3755	3061	0
4300	892	12
1202	3102	1
5334	3430	12
5664	126	9
2954	577	12
4379	3609	12
4989	3061	0
1922	4240	4
3105	2620	12
2977	4681	8
2028	2292	0
2442	2715	2
677	3989	2
5265	745	1
5684	3959	6
1735	5619	1
134	4134	12
812	5619	1
1444	3989	2
2183	4788	8
4290	3989	2
776	2292	0
5300	1891	9
3992	571	4
5111	3654	2
2333	3654	2
4747	360	12
418	2907	2
340	437	4
543	5556	2
5017	4804	1
3897	2679	2
3496	5556	2
2568	323	12
5312	2292	0
2154	3654	2
4332	2908	0
4865	1125	9
150	3299	9
1067	1731	8
3504	2620	12
2987	3216	1
571	2398	12
923	892	12
4906	3714	12
4227	4362	2
1652	1670	2
239	5556	2
3109	4362	2
370	2715	2
1998	4362	2
4611	5556	2
4228	5556	2
3168	2679	2
5300	4362	2
3764	1746	2
1305	5556	2
5341	2907	2
3592	2610	1
4486	4362	2
3255	361	2
2830	4858	0
405	3609	12
5334	2715	2
2071	5356	8
2643	5491	12
408	4362	2
4544	3430	12
5146	3444	9
3425	2610	1
2945	1888	9
3808	177	9
784	3714	12
4353	922	12
5265	2060	8
4142	5588	8
3480	5556	2
4462	3989	2
4027	3493	9
1360	2610	1
847	5556	2
1691	2478	1
974	361	2
4074	360	12
277	3430	12
4894	4858	0
200	5556	2
3229	5619	1
567	4804	1
2457	2715	2
3840	2502	9
3391	1848	4
3836	5696	1
4789	3737	8
1574	3443	1
5591	2572	9
2875	2715	2
1592	3989	2
2823	2292	0
3994	4362	2
4900	4579	1
3281	676	8
4666	2478	1
1820	2026	8
4417	4858	0
1734	4362	2
2817	3061	0
608	2549	9
3802	3989	2
1688	1670	2
4175	2715	2
2958	1670	2
4752	3287	4
1790	892	12
3451	2715	2
2366	5556	2
5205	2908	0
4599	4561	8
1074	2679	2
1310	5696	1
5293	4908	8
1294	1567	9
3770	2639	9
612	892	12
1294	5243	10
616	4362	2
825	3523	2
1967	2554	12
1539	3960	9
1553	146	4
761	5556	2
2699	892	12
4771	3430	12
1488	200	8
4903	4362	2
1686	4844	9
4595	2908	0
3420	4091	8
5233	361	2
2923	4134	12
3838	818	8
3204	2507	12
5180	5556	2
4067	4410	1
5357	4362	2
3142	2715	2
3236	3061	0
270	4134	12
4457	4804	1
5493	5696	1
4186	3543	9
4272	4754	9
1460	4362	2
2025	3523	2
467	227	8
4765	361	2
1664	4362	2
2464	2715	2
867	2715	2
2165	2715	2
4088	5556	2
4222	3061	0
3750	4362	2
3876	3352	1
643	4362	2
2120	297	0
5579	3061	0
545	2292	0
3110	4080	4
4046	5556	2
5436	5556	2
5624	3989	2
3725	3447	8
1209	3989	2
3735	3266	8
1865	3061	0
2033	4858	0
2658	2610	1
3020	283	8
4527	361	2
1802	1200	8
1475	1860	9
3763	3989	2
5667	2845	8
4154	4362	2
597	4246	8
5028	425	0
3641	1685	8
1231	2292	0
2089	3661	4
4122	3959	6
411	5629	9
4258	5619	1
3879	3714	12
4883	3989	2
4309	5119	9
449	421	12
679	425	0
102	892	12
633	360	12
4281	4410	1
5581	5556	2
2186	2715	2
945	4362	2
3303	4362	2
2572	2715	2
2305	5139	4
923	4362	2
5535	4485	4
3957	2908	0
733	5556	2
2535	577	12
130	4554	8
26	2715	2
2295	5107	4
724	2610	1
722	2715	2
4681	3061	0
5157	2086	9
1126	3827	4
2602	5556	2
3114	3989	2
964	2715	2
5110	4134	12
1	5556	2
2997	5153	9
4810	2715	2
4850	1000	9
2987	2715	2
3754	1746	2
1988	5556	2
3345	4362	2
4438	3352	1
3739	4804	1
4688	4134	12
3719	5556	2
4310	3989	2
4072	360	12
178	3714	12
4321	3989	2
5251	1395	8
2808	745	1
1609	4252	8
1428	5556	2
777	5556	2
3717	1987	8
718	3989	2
1608	3443	1
4754	3654	2
5218	3989	2
3409	2908	0
4973	2292	0
3146	4797	8
3755	2715	2
1168	2554	12
859	5556	2
5356	4134	12
2130	3989	2
2137	3102	1
1230	3959	6
4148	2715	2
3778	3989	2
1196	2715	2
1751	3352	1
5605	3061	0
4637	5556	2
1971	421	12
2017	745	1
39	1874	9
1231	5556	2
107	2715	2
1187	3352	1
3933	2715	2
1171	1417	4
4854	2715	2
661	3989	2
5122	1586	9
1604	5491	12
1640	56	9
2159	5559	8
5262	4362	2
22	3443	1
1575	2610	1
1022	892	12
1082	3989	2
1708	892	12
795	5556	2
1166	2620	12
4179	4362	2
3907	4362	2
174	3352	1
456	3654	2
2893	4485	4
5392	3989	2
4887	4858	0
1712	457	9
5399	5619	1
4972	5556	2
3812	297	0
2065	323	12
1385	4884	8
710	4650	9
203	2678	1
4829	47	4
1912	53	9
2020	3989	2
3342	4821	0
1363	2367	4
5350	3989	2
702	4410	1
2023	5619	1
4730	4134	12
1285	3989	2
540	3352	1
1755	5491	12
4493	2478	1
701	2715	2
2636	2554	12
3782	2507	12
5361	3609	12
4155	5614	9
5018	3443	1
4364	2610	1
3267	5556	2
2008	3989	2
3248	3216	1
2520	3959	6
3705	5556	2
2694	5556	2
1357	2554	12
3263	323	12
237	421	12
5603	3443	1
2189	503	8
2857	3989	2
4094	3654	2
3748	2150	9
5278	3102	1
3244	5266	4
79	3959	6
3969	5555	4
416	2507	12
1404	2507	12
2240	4804	1
319	4839	4
2515	3139	12
3336	2678	1
2529	361	2
4116	4134	12
608	3352	1
4752	3663	8
4160	2678	1
2968	4858	0
3643	2478	1
5686	4758	9
3542	5322	4
4417	2715	2
5209	4362	2
1245	5696	1
1728	1746	2
2802	361	2
2354	1670	2
5337	3989	2
4131	4134	12
335	3989	2
1378	1746	2
3024	3061	0
742	3959	6
1127	2908	0
5430	4948	4
3008	2507	12
506	2715	2
5522	256	8
5301	4362	2
2567	776	9
5659	2614	4
740	4362	2
3717	3989	2
5380	2554	12
2899	988	9
884	3889	8
966	2292	0
1206	4804	1
3998	1670	2
5412	1498	2
2326	1287	9
5290	2478	1
3218	5619	1
5359	5556	2
50	5556	2
2817	2715	2
5637	2907	2
1293	2620	12
3424	3173	4
3889	5556	2
5479	2384	8
5511	3061	0
2427	5556	2
4412	2908	0
2091	510	4
4991	5619	1
641	421	12
1564	3609	12
5047	5556	2
4688	1746	2
1506	2715	2
4757	1746	2
5544	3609	12
1817	4362	2
4281	1720	9
4270	2292	0
3603	4362	2
1198	3523	2
3626	425	0
4645	3024	8
4540	3835	10
2078	3061	0
3774	361	2
5633	922	12
1156	4410	1
5089	4224	9
276	3654	2
2199	4362	2
2338	3989	2
330	2507	12
2998	3523	2
3054	4362	2
2059	2907	2
2435	2507	12
4028	5619	1
1778	3061	0
3459	4344	9
4850	2478	1
4071	1746	2
1689	323	12
3960	5556	2
5565	3654	2
2580	2616	9
5329	4362	2
3191	2851	4
4164	2478	1
2894	425	0
4926	922	12
280	2715	2
1361	2610	1
1191	2610	1
4285	4664	8
3521	1355	8
3657	1857	8
3473	3989	2
5123	3499	8
3616	2507	12
2249	2292	0
201	2715	2
5232	4362	2
438	3443	1
5411	1642	8
3837	3061	0
3115	361	2
1540	5556	2
3735	5096	4
2613	421	12
18	2715	2
3459	4362	2
4326	323	12
4301	1476	12
5577	5556	2
3976	2794	4
326	4288	8
226	2292	0
4511	3102	1
4119	922	12
1002	2678	1
644	2678	1
560	4362	2
2355	3714	12
1684	2292	0
382	2715	2
1886	3523	2
1820	4362	2
1853	4362	2
2448	2715	2
3230	2715	2
3066	3989	2
3314	3989	2
1094	2715	2
779	4559	4
1664	5627	8
1267	361	2
2638	5459	9
4766	3989	2
4681	2715	2
5084	425	0
3490	2227	4
2089	1918	9
2143	5308	4
5086	2507	12
4591	2715	2
2067	209	8
2669	3623	4
3961	2610	1
5690	5619	1
1591	4362	2
1622	2507	12
5098	5556	2
1869	2427	9
4453	3216	1
187	360	12
3612	3541	9
5350	1182	4
1511	360	12
709	5365	9
5004	3989	2
1261	922	12
2100	2547	4
2652	2828	9
2106	421	12
4664	425	0
5224	4362	2
4652	3609	12
3003	5619	1
1423	4362	2
4465	421	12
2523	5	9
2699	2968	8
364	3989	2
3036	3654	2
1357	3654	2
4887	2715	2
5605	2715	2
111	3989	2
5395	2620	12
3206	3523	2
4415	2715	2
2370	5556	2
2159	4410	1
4603	3959	6
226	5556	2
2546	3352	1
2104	1808	10
132	1071	9
4102	5323	12
4129	4362	2
5342	3523	2
3628	2908	0
1471	3443	1
4923	4362	2
3810	2610	1
2824	3352	1
2853	2292	0
2647	4579	1
5693	2200	4
4997	2554	12
4545	1670	2
2444	4362	2
1010	5556	2
4360	5042	12
5377	421	12
2456	4329	9
1862	2715	2
3820	4134	12
4704	3818	8
2300	4579	1
3521	4807	4
4318	425	0
86	3989	2
4316	2715	2
617	5619	1
3788	5556	2
548	4134	12
5584	3989	2
4474	5556	2
376	3443	1
2014	4362	2
1478	5619	1
5606	3609	12
5337	5201	8
851	1746	2
3322	3989	2
1154	5556	2
598	4804	1
2962	4362	2
3527	2658	9
635	2908	0
5688	4579	1
4147	3102	1
3499	5556	2
3198	3989	2
3880	3989	2
2711	3061	0
1416	3216	1
2934	5074	10
3114	5257	9
1855	2292	0
5620	4653	4
705	2292	0
3951	2478	1
3398	4404	9
4660	3654	2
3321	3989	2
2196	2715	2
134	5556	2
5082	2102	9
1823	3061	0
5475	284	12
1787	2627	9
3481	2678	1
5441	3959	6
1734	1446	8
207	5696	1
1687	2507	12
3393	825	8
387	5619	1
660	2715	2
2865	5619	1
4399	3989	2
1003	3989	2
697	323	12
643	5532	4
1963	2554	12
5329	4604	8
3694	5556	2
5424	3959	6
1437	2586	9
3613	5619	1
3751	2554	12
2853	5556	2
2989	116	4
4930	922	12
3565	2715	2
5672	3352	1
5549	5586	9
2559	3989	2
3803	1562	9
1790	4212	8
2048	421	12
5627	1670	2
2004	297	0
2481	1670	2
535	2715	2
2374	1482	12
1736	5696	1
2169	5696	1
441	3609	12
2464	2678	1
2344	5556	2
5198	2664	9
2532	3703	4
1402	3609	12
5552	1683	4
3891	1342	8
5045	5696	1
4542	5556	2
4683	421	12
5159	4362	2
1881	4362	2
4216	3989	2
4071	5556	2
907	2715	2
1793	5556	2
1883	1324	8
969	4143	4
4083	3609	12
3894	3011	8
403	3609	12
1113	544	9
3279	4362	2
4334	4579	1
2706	3352	1
3393	4410	1
290	5491	12
3857	3989	2
2804	2678	1
116	3607	12
3321	393	8
2186	2678	1
2904	4362	2
4627	5556	2
3299	2292	0
1106	5556	2
3977	3959	6
2988	3609	12
4889	2781	12
2548	1670	2
1900	2478	1
4077	4134	12
5203	2621	9
5043	4294	4
5692	2478	1
2969	3812	10
5493	4362	2
722	2678	1
4446	3989	2
2928	5556	2
4734	533	9
2403	5696	1
2626	892	12
787	3989	2
3587	954	9
4886	3654	2
3837	2715	2
2299	2610	1
4131	1746	2
3226	3523	2
5346	3714	12
2538	5556	2
4320	2715	2
1726	5556	2
3355	2715	2
2839	323	12
1803	3989	2
4247	2715	2
172	820	4
4215	297	0
2978	2908	0
1565	5556	2
4575	2715	2
488	421	12
794	4804	1
1685	323	12
1599	4362	2
3379	577	12
3755	2678	1
4632	3352	1
4989	2678	1
803	297	0
3536	892	12
1645	2715	2
5162	4134	12
264	2956	4
2788	4410	1
206	5556	2
4412	5556	2
270	5556	2
3686	2554	12
2264	670	4
1797	3061	0
5597	3989	2
666	421	12
2054	421	12
687	3714	12
3824	3430	12
4791	3989	2
4766	81	4
5391	3474	8
1190	4134	12
1574	71	4
2445	2842	4
3371	360	12
283	2292	0
3775	4053	9
2966	3989	2
4224	421	12
905	2451	8
1770	465	9
1742	2715	2
5171	2715	2
3891	4410	1
2825	421	12
4525	4134	12
1044	2610	1
2822	5450	4
4515	3959	6
3781	3989	2
690	3989	2
2505	2292	0
5594	3989	2
655	4362	2
328	3511	8
4473	3523	2
2517	2715	2
841	3714	12
1889	4362	2
2312	2422	8
5473	4689	9
4740	361	2
1619	2620	12
3531	2128	9
1868	3989	2
3065	4956	9
1968	472	8
584	5139	4
4019	2620	12
569	4362	2
3708	4362	2
3302	360	12
2361	5556	2
1200	2715	2
2206	2478	1
3956	3061	0
1950	2478	1
2756	4362	2
4677	3714	12
3883	425	0
1965	3523	2
2862	922	12
3129	581	9
2566	5641	9
865	3788	8
5468	5696	1
1028	5556	2
2732	361	2
3684	2554	12
1306	3216	1
894	3989	2
1441	3959	6
4330	4362	2
1006	2507	12
5416	3061	0
1923	3216	1
885	2715	2
509	3102	1
5110	5556	2
373	2715	2
911	3609	12
1659	3989	2
3945	2715	2
942	5556	2
1212	4412	8
2131	2292	0
211	3820	9
801	3061	0
3272	2292	0
3296	3884	8
1529	421	12
359	2715	2
301	2715	2
5640	3989	2
4095	425	0
4594	3430	12
2522	2806	8
1649	421	12
5521	2715	2
328	3714	12
699	5556	2
999	922	12
5254	745	1
1371	5619	1
2817	2678	1
5369	4878	8
2711	2715	2
4516	5556	2
5090	4362	2
691	2554	12
4371	360	12
2505	5556	2
1694	1368	9
883	4362	2
4358	5619	1
2156	922	12
4521	2715	2
5333	4858	0
3341	323	12
1176	3989	2
3558	5556	2
1925	5556	2
1008	696	4
1825	2715	2
1396	2715	2
4833	3989	2
3734	3989	2
1718	2715	2
423	4624	9
5326	4821	0
138	3989	2
2068	4456	8
4213	1041	4
3531	3551	4
123	2715	2
2497	3443	1
5005	323	12
4163	3443	1
467	4362	2
2149	2330	8
1426	3760	4
3023	892	12
4017	4362	2
2331	297	0
1288	2715	2
4039	4858	0
681	3780	8
3791	361	2
4730	5556	2
4629	4	8
3406	361	2
3094	3523	2
2979	4362	2
2692	2715	2
1874	3216	1
3671	1027	8
2615	896	9
2943	1746	2
2949	2198	9
2125	1191	9
4476	3989	2
4222	2678	1
4594	2715	2
1690	5556	2
2849	1670	2
3273	3533	12
5579	2678	1
2375	5619	1
3723	2678	1
4160	3654	2
3578	1575	9
5526	1347	12
5338	5527	9
5192	3609	12
77	3216	1
2736	3216	1
1865	2678	1
548	1746	2
4321	2891	4
5444	2892	8
2393	2610	1
4345	2292	0
3514	4134	12
4679	2507	12
594	3443	1
4116	5556	2
1835	2051	4
4678	2292	0
3096	1670	2
1289	1670	2
3745	2715	2
4554	425	0
4709	3216	1
536	5556	2
4131	5556	2
3382	361	2
445	2715	2
4721	3443	1
2119	2908	0
646	1508	9
420	3989	2
5600	2715	2
3284	3115	8
1189	3443	1
3438	4804	1
897	4852	8
3615	4134	12
3725	4764	8
4681	2678	1
1822	4804	1
4813	4821	0
2496	4804	1
5070	4415	9
341	5510	9
3131	4362	2
3483	3989	2
5163	2715	2
758	2715	2
4852	4821	0
4449	2715	2
4743	3061	0
2236	425	0
1089	2292	0
3780	4579	1
793	3989	2
5195	5619	1
2404	2554	12
946	2610	1
72	2552	8
3317	5245	4
8	2678	1
2991	3061	0
4747	413	9
3137	323	12
1525	3609	12
2893	1766	8
5631	3989	2
3263	5619	1
3876	3993	9
4166	1634	9
411	745	1
4463	2715	2
1046	3352	1
1103	3989	2
1905	3609	12
2737	2715	2
5274	2610	1
2244	297	0
3107	4134	12
4508	2554	12
3814	4362	2
1665	361	2
1741	323	12
3814	1542	10
5467	2679	2
144	2908	0
5605	2678	1
1202	738	9
3169	4954	8
797	4579	1
1797	2715	2
5208	3443	1
3027	615	8
4089	3443	1
3733	208	8
3055	5556	2
847	4858	0
3091	3989	2
3099	5556	2
1639	5556	2
2768	1312	4
1809	5556	2
1217	3609	12
1427	2507	12
584	5590	9
101	5530	4
1490	1350	8
2707	4362	2
1635	5556	2
3911	4294	4
2696	1670	2
3387	3352	1
4142	4410	1
2693	3551	4
5298	4068	9
2874	4583	9
1002	3654	2
546	5556	2
4766	5623	9
2012	3216	1
1061	3102	1
3480	3216	1
1356	5556	2
1459	3088	8
1246	3959	6
4011	922	12
3986	3831	9
585	3228	4
3586	5556	2
908	1746	2
3309	577	12
2295	3352	1
3845	1746	2
3187	3405	8
500	3102	1
3313	2715	2
5001	1746	2
3120	425	0
752	3714	12
172	745	1
404	425	0
2744	2620	12
4018	4362	2
362	3061	0
5416	2715	2
2196	2678	1
2925	1184	8
2728	2785	9
1261	4984	9
2327	2420	4
5310	826	4
4046	3061	0
2173	5432	9
4967	1761	4
983	3609	12
2666	5556	2
718	3206	8
2925	3352	1
592	4362	2
3024	2678	1
289	3989	2
801	2715	2
2142	5450	4
1689	5619	1
1904	2908	0
2934	3989	2
4205	2715	2
5333	2715	2
1234	3125	9
1874	2715	2
1384	2715	2
5517	3654	2
2775	3560	8
1539	4362	2
4888	2604	9
2357	3609	12
3258	1832	4
4236	4362	2
474	4134	12
3868	361	2
3306	2367	4
3946	2914	8
5162	5556	2
1037	3989	2
2097	276	9
4045	360	12
5649	5556	2
1129	577	12
4567	2715	2
3516	10	8
227	425	0
5549	3913	4
5575	4834	8
4039	2715	2
5106	4207	12
2099	1154	9
4999	577	12
2143	4362	2
4232	5491	12
1485	1544	9
3210	2907	2
3575	5696	1
1284	4410	1
4857	4804	1
3436	3443	1
733	4858	0
495	4821	0
423	4362	2
2438	2292	0
2452	4362	2
207	4362	2
3820	5556	2
5538	803	8
1047	5491	12
2958	3430	12
1778	2678	1
5406	2715	2
548	5556	2
1867	3216	1
861	5556	2
2850	421	12
1628	323	12
1922	3443	1
293	3989	2
914	2610	1
5172	3680	8
540	3746	8
2465	1208	12
640	3522	4
63	5696	1
2020	3102	1
1458	577	12
4059	2292	0
565	4821	0
399	4362	2
2404	3654	2
5663	4362	2
3837	2678	1
4297	425	0
4762	3989	2
543	2715	2
5286	3989	2
1775	2292	0
1023	2051	4
4964	5133	8
2754	2001	4
4076	3609	12
894	3714	12
2329	361	2
737	4237	12
2326	892	12
766	4858	0
4606	2679	2
4936	1670	2
1027	2292	0
2476	2554	12
5059	3567	4
5226	3714	12
4953	2168	9
1193	5556	2
1656	2823	9
4471	4362	2
3229	361	2
2611	2715	2
5548	674	4
2843	421	12
3227	577	12
1110	5556	2
1305	2715	2
2438	5556	2
2686	4362	2
856	361	2
2500	922	12
2138	5619	1
980	4362	2
5152	323	12
5176	2292	0
3247	3546	4
399	3830	9
2425	2610	1
2716	2907	2
4217	2554	12
3076	2715	2
5340	5556	2
4654	5556	2
424	5556	2
2028	2715	2
4488	951	8
2694	4858	0
503	2678	1
2926	3430	12
913	2010	8
5220	2908	0
2762	2554	12
19	5556	2
1569	3714	12
1176	371	8
1218	2715	2
4692	3989	2
1061	2943	9
776	2715	2
3169	2544	4
1335	3989	2
4593	3975	9
4696	4817	8
4611	425	0
1851	1752	9
593	3102	1
104	2715	2
260	4362	2
2166	5556	2
4896	5188	8
3369	2715	2
5159	4955	9
1132	3841	8
650	297	0
588	4362	2
1858	4362	2
2008	931	9
5157	3352	1
285	1908	4
5161	206	9
2066	361	2
2842	4313	13
2108	1746	2
3276	5333	8
286	2292	0
1887	577	12
2381	3443	1
3335	3989	2
5146	922	12
3784	3102	1
3843	3523	2
2820	2051	4
69	745	1
1258	5526	4
5495	4362	2
3114	5169	10
5150	3609	12
1646	4134	12
1666	2747	9
621	4390	4
5177	3989	2
1595	3609	12
2724	3989	2
2046	5076	8
1655	541	9
3476	4716	8
4792	2907	2
601	3989	2
732	4362	2
3547	3989	2
3288	3061	0
200	425	0
761	2715	2
3424	3609	12
199	4134	12
3073	425	0
5020	4362	2
1274	2554	12
1991	3102	1
367	4362	2
5176	5556	2
1835	5696	1
301	2678	1
5180	2715	2
3752	4410	1
4662	5372	8
3039	4199	9
2915	3989	2
4238	3346	10
2251	4117	9
2030	5619	1
5497	1916	4
2915	1719	8
3326	922	12
5398	5556	2
1431	359	8
3757	5011	4
3811	3989	2
3835	4579	1
2711	2678	1
5184	507	8
1154	3216	1
4178	3443	1
1593	361	2
3938	323	12
347	360	12
3960	3061	0
2553	1670	2
2414	4362	2
1600	745	1
2516	4579	1
4088	2715	2
2419	3443	1
2429	577	12
5428	5556	2
4081	4579	1
5010	806	10
3781	2383	9
1823	2678	1
1786	5696	1
4046	2715	2
3192	4362	2
2359	5637	4
3537	4362	2
1446	323	12
862	2679	2
5436	2715	2
1190	5556	2
1396	2678	1
3105	3959	6
5335	4821	0
4236	2415	8
5362	1441	8
3107	1746	2
1502	4362	2
2369	3989	2
1155	1746	2
3674	2610	1
4136	2610	1
59	1326	9
4430	3989	2
5611	2554	12
4333	1588	9
2739	5556	2
4311	4362	2
4210	4134	12
1746	2715	2
985	3989	2
3561	3352	1
452	892	12
5581	2715	2
1287	2715	2
5501	3959	6
3822	323	12
4864	323	12
354	2554	12
15	745	1
440	1224	9
4495	3989	2
733	2715	2
3504	3959	6
2354	3430	12
4972	3430	12
262	443	9
299	4362	2
2489	361	2
2540	4362	2
680	1195	9
4987	5556	2
1759	5556	2
1148	3609	12
2602	2715	2
1982	2507	12
3081	5491	12
5551	2469	9
5425	4362	2
1	2715	2
3931	1194	4
1736	4362	2
2313	2763	8
5651	4362	2
2996	421	12
4818	4804	1
4034	2908	0
132	5696	1
5038	373	8
4778	2292	0
2857	2478	1
5378	3214	4
3719	2715	2
738	425	0
216	3061	0
1754	4362	2
5045	4362	2
3998	3430	12
4819	5491	12
2777	2292	0
896	1746	2
933	4362	2
3018	2907	2
3267	3430	12
768	2610	1
2363	2715	2
1428	2715	2
1411	361	2
777	2715	2
719	1713	8
2942	425	0
750	2610	1
562	595	9
1559	323	12
1400	847	8
2975	3714	12
584	4362	2
68	4197	8
4457	3262	9
1364	4362	2
5253	1670	2
3042	5556	2
5600	2678	1
3491	1360	9
1174	3443	1
120	3523	2
1063	5556	2
1547	3102	1
20	5027	9
3077	3443	1
143	3609	12
1231	2715	2
285	3989	2
2019	3216	1
2545	3609	12
2561	3989	2
2	421	12
1590	3705	9
4396	5696	1
693	4889	4
1000	425	0
2946	4134	12
822	4362	2
4273	4134	12
3764	2715	2
1691	1745	9
4532	3714	12
2645	1465	4
2949	5696	1
3184	323	12
2523	4638	4
315	1050	8
3114	2789	4
3198	3102	1
50	3430	12
932	81	4
2873	3095	8
4427	4804	1
2061	1670	2
3243	3178	4
2379	1263	4
1981	323	12
3729	4362	2
724	5556	2
4040	4401	8
3795	2152	9
2931	534	12
5420	2620	12
2386	5556	2
2325	4362	2
2327	4362	2
631	2507	12
3267	2715	2
4846	3282	9
3705	2715	2
1576	4858	0
3344	3256	9
1797	2678	1
2388	361	2
5348	2292	0
3771	4134	12
1865	3654	2
4490	4559	4
4973	2715	2
4645	4362	2
5052	4134	12
1990	4821	0
4896	4410	1
4024	360	12
2473	2041	9
3987	4134	12
3014	2314	9
1740	5556	2
529	1089	8
821	892	12
5635	3443	1
274	3989	2
5628	323	12
3274	2715	2
2105	5556	2
85	4362	2
4235	2908	0
1183	425	0
361	5556	2
2193	2554	12
1668	4362	2
2238	5491	12
732	2499	9
3727	4362	2
3872	2610	1
457	5556	2
3514	5556	2
1423	3609	12
1368	4821	0
4760	4362	2
2585	360	12
5008	3061	0
2317	2165	8
3361	4410	1
3341	5619	1
1993	3654	2
1574	2127	9
766	2679	2
3536	910	8
5187	4362	2
2348	1670	2
3956	2678	1
868	3989	2
3243	3352	1
50	2715	2
1091	5556	2
3691	3989	2
3889	2715	2
5118	4395	8
4414	2715	2
770	4178	8
1464	4362	2
4510	3061	0
4923	3609	12
5047	2715	2
5005	5619	1
4851	2275	4
1533	5556	2
4942	5619	1
5416	2678	1
5205	421	12
1358	421	12
2176	361	2
2099	4362	2
3009	5491	12
5250	2715	2
479	4362	2
489	2610	1
3421	323	12
3763	652	4
3917	18	8
726	360	12
5389	2610	1
787	5205	9
801	2678	1
2399	2420	4
4832	4362	2
791	2679	2
2755	4804	1
4100	4398	9
3576	4362	2
2256	2922	8
354	3654	2
3350	4134	12
69	1419	4
2410	745	1
13	1498	2
1355	421	12
3107	5556	2
4129	826	4
4861	3178	4
4593	1388	4
3960	2715	2
1972	5556	2
3925	3654	2
2596	4362	2
3432	2618	9
2302	4579	1
1143	2610	1
966	2715	2
1540	2715	2
1106	4858	0
4583	2292	0
271	5556	2
1706	5491	12
895	3714	12
5577	2715	2
3667	1670	2
5026	425	0
3912	4348	8
2626	1513	8
3718	1670	2
3244	3102	1
4270	2715	2
2484	5556	2
1062	485	4
5133	5556	2
3758	754	8
532	3714	12
4737	3959	6
2023	361	2
2596	4622	9
4535	2610	1
3590	2679	2
232	4804	1
5254	3989	2
3110	3989	2
5379	3443	1
4139	2715	2
642	3863	4
4803	3626	8
3985	2507	12
3464	5341	4
3138	3959	6
950	2554	12
5159	3609	12
1072	257	9
5099	5619	1
2209	5556	2
1988	425	0
2921	436	4
467	227	9
4825	3654	2
3684	5556	2
2072	3654	2
3943	5556	2
10	5556	2
3328	361	2
1199	1670	2
1890	5556	2
5192	5650	8
1545	425	0
3217	5237	9
1790	3989	2
5596	2804	8
1135	3989	2
5051	5556	2
3255	5556	2
2704	2708	8
3075	5556	2
5056	2715	2
5687	4804	1
1774	4579	1
259	323	12
2735	3443	1
4658	5639	8
3354	3989	2
1175	5696	1
3930	454	4
2309	3989	2
1326	5556	2
2068	4362	2
1191	5556	2
1802	1200	9
4697	3557	4
4482	3352	1
2060	2715	2
1251	1670	2
2376	4362	2
2611	2678	1
2370	2715	2
3228	3858	12
267	577	12
4725	2478	1
226	2715	2
4856	3019	8
1305	2678	1
974	5556	2
3280	2328	8
5471	115	9
5455	360	12
5620	5040	9
4743	2678	1
3605	4362	2
474	5556	2
2693	701	8
3164	5491	12
4991	361	2
3797	4909	8
1010	2715	2
2991	2678	1
3371	1332	9
3986	5250	8
2717	3959	6
3950	5556	2
4281	4421	4
4381	3959	6
2514	323	12
4204	1761	4
2665	3522	4
5698	361	2
5542	922	12
2753	4858	0
515	5466	9
1604	5015	8
1050	2610	1
1660	1387	4
1467	2620	12
3788	2715	2
97	3654	2
875	3443	1
2622	3989	2
2751	4743	9
2074	2554	12
2382	2679	2
4921	3989	2
1042	2292	0
3261	1746	2
4153	2554	12
4204	196	8
5506	4362	2
3201	2292	0
921	3989	2
335	4101	8
3161	1643	9
3705	425	0
5370	3714	12
2490	922	12
3046	1193	8
